50	0
50	0
50	0
48.7061	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
41.9468	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
45.6707	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
10.7145	0
49.4689	0
8.20072	0
50	0
50	0
47.105	0
50	0
50	0
50	0
50	0
50	0
50	0
49.6672	0
50	0
50	0
50	0
50	0
50	0
9.7534	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
49.3074	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.3103	0
50	0
50	0
50	0
5.78691	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
45.4648	0
50	0
50	0
50	0
48.4285	0
50	0
50	0
49.5024	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
9.7534	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.0158	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
40.8147	0
50	0
50	0
44.6422	0
15.7093	0
50	0
50	0
50	0
38.8301	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
15.7093	0
50	0
42.0646	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
7.30229	0
50	0
50	0
50	0
50	0
50	0
50	0
46.698	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.7174	0
15.2568	0
50	0
50	0
50	0
49.53	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
41.4302	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
21.2306	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
38.6559	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
39.6872	0
15.7093	0
50	0
15.2568	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
49.4941	0
15.2568	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
46.1632	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.3506	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
43.6046	0
12.7792	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.6319	0
14.833	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.7358	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.227	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.4516	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.6153	0
50	0
50	0
50	0
46.2507	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
42.2814	0
50	0
47.1179	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.4901	0
50	0
47.3294	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
6.19434	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
49.9662	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.4116	0
50	0
50	0
19.7069	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
41.2763	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
21.1839	0
50	0
50	0
50	0
13.8693	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.6953	0
50	0
47.2481	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.2276	0
50	0
50	0
44.6548	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
45.8586	0
50	0
50	0
50	0
15.2568	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
45.6987	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.2581	0
49.7312	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
47.3613	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
43.0077	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
9.55331	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
13.7567	0
50	0
50	0
50	0
8.37092	0
50	0
50	0
50	0
47.5635	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
9.7534	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.0798	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
15.2568	0
50	0
50	0
50	0
38.3774	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.1394	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.854	0
50	0
50	0
50	0
50	0
12.3928	0
15.7093	0
50	0
9.5676	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
2.05916	0
15.2568	0
14.803	0
9.7726	0
15.2568	0
50	0
15.2568	0
49.4529	0
50	0
50	0
49.7427	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.6743	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.0628	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.595	0
50	0
10.4301	0
46.7254	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.8375	0
50	0
50	0
45.7712	0
37.4208	0
6.97237	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
47.8728	0
15.2568	0
50	0
50	0
10.7145	0
50	0
50	0
2.7291	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
46.9463	0
50	0
50	0
12.1118	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
41.2133	0
50	0
50	0
50	0
10.4301	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.5997	0
50	0
47.7347	0
50	0
50	0
47.9638	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
15.2568	0
50	0
50	0
45.8399	0
50	0
50	0
49.5306	0
15.2568	0
50	0
15.7093	0
50	0
50	0
50	0
49.5907	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
14.6936	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
45.5934	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
45.9217	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.4955	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
49.0296	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
48.5	0
50	0
50	0
50	0
50	0
50	0
50	0
47.7517	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
38.2627	0
50	0
50	0
50	0
50	0
49.2992	0
49.0857	0
50	0
50	0
50	0
50	0
10.7145	0
9.7534	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
15.2568	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.6852	0
50	0
50	0
43.5922	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.2793	0
7.55765	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
6.34791	0
50	0
3.33223	0
50	0
50	0
50	0
49.4675	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
45.4212	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
38.7024	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
44.7488	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.7552	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.8595	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
48.7091	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
45.9027	0
50	0
50	0
50	0
50	0
50	0
50	0
47.5756	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
48.5551	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
37.7893	0
50	0
50	0
50	0
50	0
50	0
50	0
43.5251	0
50	0
50	0
50	0
50	0
50	0
50	0
9.7534	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.6153	0
43.2856	0
50	0
50	0
50	0
50	0
50	0
50	0
9.7534	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.7897	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
10.7145	0
50	0
42.2382	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.1937	0
50	0
50	0
49.6897	0
50	0
50	0
50	0
48.8995	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.438	0
50	0
50	0
50	0
50	0
50	0
49.1211	0
50	0
10.7145	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
49.6863	0
45.3912	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.2307	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.7597	0
50	0
50	0
50	0
46.4999	0
50	0
50	0
50	0
50	0
50	0
50	0
49.4347	0
50	0
50	0
50	0
50	0
50	0
49.5263	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
47.6614	0
50	0
50	0
50	0
47.3569	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
41.235	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.3347	0
50	0
50	0
50	0
50	0
50	0
9.6598	0
50	0
44.3134	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
9.5704	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
49.9291	0
18.2845	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.7944	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.219	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
49.5668	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
48.9743	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
9.7534	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
48.3692	0
50	0
50	0
50	0
47.9444	0
50	0
15.7093	0
50	0
50	0
50	0
48.36	0
50	0
48.7422	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
8.19248	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.5644	0
50	0
15.2568	0
44.7399	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.4426	0
50	0
50	0
50	0
50	0
50	0
50	0
48.5727	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
46.299	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.8565	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.5929	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
21.0197	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.6312	0
50	0
49.5991	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.4262	0
50	0
17.7549	0
50	0
3.58291	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
49.8951	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
42.3699	0
50	0
50	0
50	0
50	0
50	0
50	0
48.2372	0
50	0
46.8818	0
50	0
42.2807	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.8769	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
49.9418	0
50	0
50	0
50	0
15.2568	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
8.46484	0
10.8039	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.4581	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
15.7093	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.4952	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.7708	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.682	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.781	0
50	0
50	0
50	0
44.6689	0
50	0
50	0
50	0
50	0
15.7093	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.4464	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
8.57493	0
50	0
50	0
50	0
50	0
50	0
50	0
47.8959	0
50	0
50	0
50	0
38.2851	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.8224	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
36.3466	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
9.5676	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
47.4329	0
50	0
50	0
50	0
50	0
50	0
50	0
5.41349	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.3363	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
46.4863	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
42.6844	0
50	0
44.0394	0
50	0
50	0
49.3615	0
50	0
48.9123	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
48.6037	0
50	0
50	0
50	0
50	0
50	0
48.7441	0
50	0
44.4196	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.1085	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
33.145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.7592	0
50	0
50	0
50	0
50	0
50	0
18.7504	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
49.9168	0
50	0
45.9694	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.9213	0
48.6255	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
48.1107	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
47.2106	0
12.1321	0
50	0
45.9004	0
50	0
50	0
50	0
50	0
46.2669	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
45.5627	0
50	0
50	0
50	0
50	0
50	0
11.4974	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
47.7848	0
50	0
50	0
50	0
49.9892	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.5766	0
50	0
50	0
50	0
50	0
47.5672	0
50	0
50	0
46.1353	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
44.1152	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
49.5793	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
48.1361	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
13.889	0
15.2568	0
49.3946	0
50	0
50	0
50	0
50	0
50	0
50	0
