12.1063	0
221.734	0
261.19	0
215.394	0
92.2328	0
52.7958	0
236.738	0
178.809	0
102.163	0
152.152	0
64.9198	0
139.829	0
64.4957	0
99.9965	0
132.45	0
37.0929	0
62.8739	0
91.909	0
109.837	0
135.079	0
79.6094	0
158.261	0
124.891	0
90.7083	0
120.347	0
131.332	0
87.8132	0
232.221	0
231.489	0
1.4082	0
18.0367	0
66.8314	0
55.4695	0
80.4459	0
4.01134	0
258.609	0
226.333	0
101.805	0
158.261	0
71.9052	0
137.126	0
114.574	0
69.9219	0
19.651	0
231.093	0
151.45	0
215.554	0
138.927	0
91.308	0
154.782	0
21.2254	0
7.66795	0
155.703	0
163.758	0
292.74	0
141.051	0
77.9937	0
97.364	0
236.738	0
227.887	0
261.19	0
113.482	0
108.628	0
226.472	0
92.2328	0
129.743	0
175.894	0
64.9198	0
102.163	0
141.051	0
132.45	0
286.844	0
59.4898	0
97.364	0
55.0787	0
109.837	0
64.4957	0
118.766	0
268.857	0
91.909	0
102.163	0
79.6094	0
261.367	0
286.844	0
66.8314	0
124.891	0
101.805	0
29.3941	0
91.909	0
103.547	0
79.6094	0
137.126	0
80.4459	0
8.73816	0
286.212	0
28.6226	0
71.9052	0
97.3802	0
138.927	0
20.0965	0
80.4459	0
205.196	0
226.333	0
151.45	0
126.051	0
288.475	0
71.9052	0
44.2629	0
163.758	0
282.81	0
221.546	0
236.738	0
233.495	0
150.302	0
155.703	0
132.45	0
113.482	0
29.8403	0
161.889	0
129.743	0
109.837	0
49.5494	0
268.857	0
226.472	0
107.79	0
64.9198	0
129.366	0
73.9153	0
55.0787	0
162.761	0
231.489	0
118.766	0
66.8314	0
85.9479	0
117.677	0
241.538	0
66.8314	0
22.72	0
241.538	0
156.98	0
90.9442	0
46.0158	0
125.88	0
296.717	0
22.5785	0
87.7621	0
56.0848	0
138.927	0
103.547	0
137.126	0
197.476	0
168.522	0
69.9219	0
205.196	0
112.087	0
286.212	0
16.609	0
296.717	0
158.401	0
97.3802	0
163.758	0
138.927	0
154.782	0
78.013	0
62.2297	0
178.234	0
16.609	0
156.453	0
6.96245	0
140.761	0
48.8584	0
221.546	0
113.482	0
44.2629	0
65.9481	0
62.2297	0
142.249	0
28.2936	0
150.302	0
123.395	0
113.482	0
59.4898	0
104.525	0
55.0787	0
155.86	0
29.8403	0
28.2936	0
227.258	0
85.9479	0
80.1379	0
98.4591	0
76.6264	0
37.1888	0
22.72	0
28.1001	0
90.9442	0
153.647	0
266.775	0
22.72	0
60.2751	0
223.911	0
269.457	0
22.5785	0
73.9153	0
22.5785	0
103.547	0
162.761	0
47.4777	0
180.125	0
158.401	0
80.8912	0
158.401	0
97.3802	0
97.3802	0
85.6088	0
133.795	0
60.6325	0
23.6707	0
165.99	0
48.7085	0
164.689	0
112.087	0
44.2629	0
49.6639	0
77.5432	0
44.2629	0
86.9732	0
157.283	0
177.522	0
98.9832	0
150.302	0
29.8403	0
254.682	0
104.525	0
47.9634	0
114.002	0
48.8584	0
107.875	0
191.124	0
107.79	0
52.3305	0
167.077	0
86.9414	0
107.875	0
287.874	0
266.775	0
107.79	0
102.98	0
227.258	0
71.5559	0
73.9153	0
190.503	0
80.1379	0
38.9135	0
15.9274	0
73.9153	0
153.647	0
60.2751	0
168.026	0
101.805	0
110.867	0
56.0848	0
97.3962	0
9.65661	0
168.522	0
126.26	0
112.087	0
118.388	0
44.9111	0
49.6639	0
222.38	0
168.522	0
229.163	0
245.104	0
18.2742	0
217.755	0
78.013	0
86.9732	0
85.6088	0
62.9562	0
119.791	0
48.8584	0
151.389	0
65.9481	0
156.453	0
22.7862	0
143.223	0
48.4473	0
262.157	0
159.493	0
191.124	0
2.82663	0
227.258	0
65.9481	0
77.5432	0
71.5559	0
110.097	0
80.1379	0
268.637	0
13.2727	0
37.1888	0
21.2851	0
153.647	0
70.1438	0
131.645	0
60.2751	0
71.5559	0
72.1751	0
37.1888	0
222.76	0
30.8607	0
41.0797	0
153.647	0
91.7601	0
167.077	0
156.523	0
169.278	0
23.3371	0
133.679	0
129.257	0
147.168	0
137.081	0
91.7601	0
254.345	0
227.856	0
38.9135	0
24.6086	0
194	0
147.168	0
27.3057	0
247.215	0
85.6088	0
21.8012	0
62.9562	0
199.166	0
85.6088	0
62.9562	0
170.807	0
180.701	0
151.389	0
5.72977	0
15.1589	0
102.704	0
143.223	0
213.209	0
31.6529	0
110.867	0
31.6529	0
77.5432	0
77.5432	0
259.463	0
6.99023	0
46.1863	0
129.837	0
134.464	0
83.6452	0
134.464	0
40.2901	0
131.645	0
1.90776	0
175.784	0
114.002	0
114.002	0
169.986	0
91.0755	0
4.22372	0
18.2742	0
30.8607	0
100.119	0
123.755	0
9.9421	0
2.30946	0
164.288	0
155.539	0
75.6875	0
201.453	0
186.491	0
150.762	0
271.216	0
127.03	0
38.9135	0
89.9398	0
155.595	0
56.2124	0
15.9665	0
48.1816	0
65.3684	0
38.9135	0
140.348	0
23.7169	0
110.097	0
89.8045	0
213.209	0
13.2117	0
230.566	0
247.215	0
110.867	0
88.8515	0
56.0283	0
70.1438	0
213.209	0
259.463	0
70.1002	0
20.1025	0
16.955	0
186.017	0
83.9168	0
169.986	0
94.689	0
19.2188	0
77.2218	0
17.4529	0
123.755	0
41.9076	0
22.7862	0
173.627	0
62.1382	0
164.288	0
6.12502	0
73.9073	0
199.166	0
99.3724	0
94.0943	0
277.925	0
12.0412	0
56.0283	0
38.8994	0
20.3703	0
47.5118	0
20.1025	0
52.4911	0
182.968	0
186.017	0
249.174	0
110.097	0
246.306	0
92.4042	0
16.2473	0
230.566	0
84.3149	0
56.0283	0
88.5615	0
117.394	0
70.1438	0
150.416	0
215.671	0
23.3371	0
34.658	0
4.66348	0
102.019	0
246.306	0
66.0307	0
40.2901	0
77.2218	0
193.884	0
119.145	0
269.027	0
94.689	0
44.6967	0
100.119	0
3.69969	0
77.2218	0
137.068	0
91.2851	0
175.878	0
277.925	0
182.355	0
120.796	0
201.453	0
131.995	0
77.3055	0
26.7438	0
133.379	0
163.041	0
182.968	0
35.7796	0
246.934	0
65.3684	0
40.2901	0
89.8045	0
129.837	0
31.3767	0
88.8515	0
103.283	0
44.6185	0
40.2901	0
70.507	0
99.4777	0
100.119	0
20.8422	0
45.7766	0
76.1983	0
116.511	0
100.119	0
134.91	0
166.004	0
201.453	0
289.725	0
138.848	0
155.539	0
35.7796	0
225.557	0
89.9398	0
68.3273	0
155.595	0
257.773	0
65.3684	0
138.848	0
181.126	0
261.668	0
35.7796	0
140.348	0
82.4733	0
89.9398	0
89.8045	0
52.4911	0
88.8515	0
92.4042	0
140.348	0
194.759	0
16.5025	0
153.83	0
88.5615	0
88.8515	0
138.06	0
76.1983	0
70.507	0
34.658	0
63.4608	0
210.425	0
51.2457	0
66.0307	0
174.442	0
44.211	0
73.9073	0
76.1983	0
132.423	0
97.6236	0
63.4608	0
119.145	0
181.126	0
94.4253	0
50.6423	0
20.3703	0
52.4911	0
203.765	0
249.174	0
209.675	0
92.307	0
84.3149	0
131.515	0
77.3055	0
52.4911	0
118.545	0
34.658	0
133.379	0
87.5881	0
92.4042	0
163.041	0
84.3149	0
66.0307	0
44.6185	0
88.5615	0
44.211	0
99.4777	0
215.671	0
121.157	0
50.6423	0
116.511	0
35.5397	0
44.211	0
134.91	0
17.1982	0
137.068	0
141.579	0
199.163	0
235.213	0
50.7244	0
50.6423	0
119.46	0
64.9131	0
210.809	0
131.995	0
12.0729	0
72.2464	0
77.3055	0
235.213	0
105.034	0
209.675	0
22.4948	0
133.379	0
48.1826	0
131.995	0
163.041	0
77.3055	0
189.545	0
44.6185	0
99.4777	0
231.232	0
137.674	0
133.379	0
97.9363	0
245.997	0
116.511	0
56.6778	0
44.6185	0
134.91	0
99.4777	0
177.081	0
144.584	0
253.123	0
45.7766	0
132.423	0
173.441	0
151.454	0
105.034	0
49.5463	0
108.515	0
149.995	0
2.50089	0
169.077	0
82.4733	0
28.6721	0
104.398	0
105.034	0
19.7607	0
261.668	0
8.95835	0
210.029	0
82.4733	0
52.8449	0
32.1143	0
64.6418	0
157.669	0
12.9556	0
279.531	0
153.112	0
144.584	0
111.548	0
260.349	0
17.6796	0
174.442	0
93.1527	0
93.2707	0
50.7244	0
173.441	0
70.642	0
191.071	0
72.39	0
169.077	0
72.2464	0
41.5166	0
108.515	0
22.4948	0
92.307	0
88.5359	0
131.515	0
92.307	0
189.545	0
125.249	0
191.84	0
118.545	0
196.77	0
97.9363	0
87.5881	0
56.6778	0
38.9384	0
191.84	0
226.675	0
119.625	0
79.185	0
151.571	0
42.757	0
9.9958	0
19.5459	0
152.992	0
16.7901	0
50.7244	0
30.1699	0
115.229	0
97.1627	0
28.6721	0
60.3519	0
90.4733	0
27.564	0
15.2104	0
184.282	0
28.9131	0
17.6796	0
125.249	0
279.531	0
64.9131	0
137.674	0
169.02	0
128.134	0
97.9363	0
72.2464	0
56.6778	0
64.3225	0
93.1527	0
210.173	0
191.071	0
232.324	0
66.6801	0
72.39	0
41.7464	0
99.535	0
125.249	0
116.907	0
235.599	0
105.585	0
56.6778	0
26.571	0
97.1627	0
28.6721	0
130.653	0
152.783	0
185.654	0
194.369	0
61.4684	0
119.625	0
98.5502	0
65.7733	0
97.1627	0
169.02	0
28.6721	0
32.977	0
93.1527	0
243.813	0
264.726	0
184.282	0
74.6382	0
228.329	0
80.6472	0
115.229	0
122.32	0
72.1546	0
57.303	0
195.948	0
248.423	0
61.3142	0
136.096	0
90.4733	0
88.5359	0
31.0656	0
73.4116	0
191.071	0
72.39	0
173.863	0
73.6142	0
68.1067	0
153.5	0
263.271	0
77.3096	0
119.625	0
68.8327	0
27.9811	0
23.2047	0
196.77	0
54.2891	0
79.0073	0
84.7693	0
251.792	0
64.3225	0
118.655	0
26.1217	0
130.532	0
54.2891	0
66.6801	0
102.637	0
26.1217	0
99.535	0
76.5687	0
201.305	0
116.907	0
248.423	0
74.6382	0
105.585	0
88.2441	0
45.2061	0
115.229	0
150.43	0
27.564	0
166.889	0
28.9131	0
107.811	0
90.4733	0
153.5	0
172.18	0
31.0656	0
72.2105	0
89.6968	0
96.2116	0
68.8327	0
28.9131	0
151.579	0
153.5	0
98.5502	0
68.8327	0
113.823	0
221.24	0
69.0133	0
64.3225	0
79.0073	0
121.097	0
211.069	0
214.541	0
136.723	0
4.92495	0
116.907	0
20.8903	0
66.6801	0
105.585	0
114.693	0
116.907	0
25.6568	0
130.653	0
105.585	0
91.2372	0
77.1702	0
108.684	0
192.605	0
68.1067	0
77.3096	0
96.2116	0
143.441	0
101.093	0
192.605	0
97.6919	0
96.2116	0
299.937	0
98.5502	0
124.508	0
113.823	0
97.729	0
73.7374	0
73.7374	0
15.8984	0
249.243	0
15.0672	0
100.619	0
112.25	0
33.8977	0
73.1832	0
38.4054	0
118.655	0
80.6472	0
130.532	0
80.6472	0
195.948	0
265.661	0
21.6131	0
175.279	0
136.096	0
128.389	0
55.0702	0
56.494	0
91.2372	0
21.1388	0
168.899	0
173.863	0
68.1067	0
77.3096	0
101.093	0
77.3096	0
129.612	0
178.15	0
45.2061	0
166.889	0
24.5521	0
43.5629	0
197.226	0
47.453	0
197.226	0
89.6968	0
82.4547	0
70.1105	0
60.9864	0
282.014	0
201.305	0
293.951	0
176.561	0
230.54	0
40.2175	0
24.2955	0
30.7836	0
166.889	0
172.18	0
220.966	0
89.6968	0
172.18	0
151.579	0
151.31	0
89.6968	0
153.65	0
97.9529	0
136.723	0
168.053	0
211.069	0
77.1702	0
136.723	0
211.069	0
77.1702	0
20.8903	0
50.4659	0
80.4278	0
143.441	0
248.685	0
52.0106	0
52.0106	0
155.683	0
45.2097	0
70.0238	0
124.508	0
271.701	0
143.441	0
219.414	0
132.691	0
52.0106	0
116.115	0
70.3947	0
124.508	0
195.68	0
2.80706	0
38.4054	0
97.729	0
111.418	0
40.2794	0
26.1679	0
145.74	0
112.003	0
163.115	0
286.979	0
59.4975	0
175.279	0
193.426	0
55.0702	0
55.0702	0
112.25	0
38.4054	0
85.0891	0
249.554	0
148.394	0
207.308	0
179.887	0
55.0702	0
154.202	0
56.352	0
163.381	0
238.589	0
70.1105	0
83.3893	0
60.9864	0
178.027	0
136.308	0
147.046	0
70.1105	0
71.9418	0
30.7836	0
64.856	0
56.352	0
60.9864	0
163.381	0
247.991	0
151.31	0
70.1105	0
30.7836	0
64.856	0
115.711	0
60.9864	0
80.4278	0
151.31	0
225.449	0
45.2097	0
172.873	0
70.0238	0
194.427	0
37.0695	0
17.8964	0
142.348	0
80.4278	0
12.6608	0
132.691	0
45.2097	0
57.7429	0
151.31	0
45.2129	0
229.323	0
172.873	0
137.078	0
230.423	0
194.427	0
79.5666	0
24.6599	0
253.599	0
80.4278	0
40.2794	0
116.115	0
67.8653	0
45.2097	0
186.945	0
70.0238	0
59.4975	0
13.7586	0
17.8964	0
35.5861	0
109.792	0
30.5692	0
132.691	0
110.831	0
116.115	0
11.0679	0
181.802	0
59.4975	0
105.761	0
108.646	0
3.70209	0
251.503	0
179.887	0
40.2794	0
35.5861	0
122.391	0
165.073	0
109.792	0
256.403	0
110.831	0
62.1361	0
125.119	0
25.3561	0
59.4975	0
142.861	0
218.465	0
75.0492	0
48.6461	0
115.845	0
42.0735	0
278.309	0
167.108	0
148.394	0
25.3561	0
147.046	0
108.646	0
83.3893	0
63.8811	0
148.247	0
71.3602	0
49.9016	0
71.9418	0
215.917	0
71.3602	0
57.7429	0
142.348	0
229.323	0
48.5772	0
148.247	0
197.669	0
39.6008	0
147.046	0
53.8662	0
202.024	0
219.73	0
229.323	0
61.6945	0
75.2075	0
71.3602	0
142.348	0
122.213	0
75.2075	0
137.414	0
20.3452	0
57.7429	0
57.6554	0
253.599	0
36.9291	0
186.945	0
30.5692	0
78.1018	0
202.024	0
20.3452	0
75.2075	0
25.2907	0
253.599	0
67.3861	0
30.5692	0
42.2089	0
129.663	0
122.391	0
220.388	0
51.6054	0
273.456	0
122.391	0
30.3334	0
111.836	0
71.6488	0
167.108	0
50.5736	0
25.2907	0
130.486	0
218.465	0
115.845	0
123.797	0
122.391	0
262.831	0
46.6908	0
130.486	0
49.9016	0
17.967	0
217.15	0
148.855	0
144.667	0
49.9016	0
48.5772	0
31.3097	0
158.351	0
39.6008	0
42.239	0
48.5772	0
11.7943	0
74.2525	0
83.5918	0
137.771	0
252.751	0
49.9016	0
288.548	0
215.917	0
34.388	0
162.628	0
122.213	0
110.922	0
122.213	0
48.5772	0
39.6008	0
57.6554	0
36.9291	0
137.414	0
101.059	0
57.6554	0
78.1018	0
36.9291	0
167.361	0
68.0731	0
67.3861	0
164.501	0
42.2089	0
57.6554	0
68.0731	0
36.9291	0
67.3861	0
265.924	0
10.8959	0
51.6054	0
78.1018	0
69.3018	0
164.501	0
261.69	0
51.6054	0
67.3861	0
21.463	0
105.31	0
125.174	0
141.764	0
88.2774	0
51.6054	0
123.797	0
180.579	0
128.978	0
46.6908	0
123.797	0
249.247	0
116.57	0
50.5736	0
154.62	0
69.1614	0
197.001	0
141.764	0
27.7651	0
123.797	0
27.7651	0
89.8495	0
40.1816	0
157.949	0
219.067	0
118.923	0
74.2525	0
42.3873	0
134.98	0
157.713	0
74.2525	0
36.0126	0
31.6277	0
197.001	0
16.0086	0
107.436	0
110.922	0
27.7651	0
34.0925	0
7.15603	0
92.5016	0
194.995	0
47.9945	0
25.2006	0
196.277	0
42.3873	0
69.3018	0
49.3699	0
47.9945	0
163.04	0
99.0334	0
235.316	0
36.0126	0
185.935	0
21.463	0
6.5431	0
128.371	0
155.951	0
110.922	0
128.978	0
203.063	0
47.9945	0
104.742	0
116.57	0
128.978	0
218.215	0
99.0334	0
69.1614	0
253.877	0
116.57	0
21.463	0
99.5972	0
154.62	0
128.371	0
69.1614	0
89.8495	0
13.2745	0
37.4417	0
37.0693	0
90.6643	0
139.292	0
171.469	0
25.6853	0
31.8313	0
21.471	0
298.832	0
93.8677	0
118.171	0
37.4417	0
154.62	0
167.713	0
69.1614	0
33.7233	0
31.8313	0
13.6583	0
115.863	0
107.436	0
163.04	0
164.757	0
92.5016	0
67.4215	0
212.495	0
171.469	0
49.3699	0
89.8495	0
101.017	0
142.993	0
118.923	0
37.4417	0
157.713	0
185.935	0
97.6445	0
71.1687	0
34.0925	0
238.859	0
86.8433	0
99.5972	0
49.3699	0
60.9002	0
163.04	0
180.538	0
2.45227	0
137.118	0
90.6643	0
84.3071	0
104.128	0
155.651	0
36.9063	0
136.333	0
187.186	0
90.1533	0
48.4015	0
43.1326	0
174.261	0
118.171	0
216.632	0
124.84	0
48.4015	0
253.877	0
122.685	0
73.5059	0
97.7741	0
99.5972	0
101.017	0
284.716	0
233.625	0
50.4855	0
212.495	0
13.2745	0
159.261	0
101.017	0
97.6445	0
35.6462	0
189.288	0
127.277	0
97.6445	0
118.171	0
11.2075	0
44.5455	0
44.4356	0
127.277	0
122.685	0
84.3071	0
19.6082	0
112.254	0
180.538	0
212.495	0
81.609	0
73.5059	0
101.017	0
261.408	0
128.098	0
51.4992	0
118.298	0
24.5241	0
80.7411	0
97.6445	0
280.388	0
75.4885	0
97.7741	0
97.3923	0
86.8433	0
76.9062	0
22.417	0
221.57	0
93.5844	0
29.3876	0
136.333	0
116.598	0
90.1533	0
194.516	0
7.48936	0
261.408	0
93.626	0
128.098	0
287.818	0
118.298	0
97.3923	0
97.6265	0
68.0775	0
136.177	0
182.045	0
99.2747	0
85.4983	0
93.5844	0
280.514	0
39.4746	0
225.023	0
112.254	0
125.957	0
252.82	0
68.0775	0
93.626	0
145.501	0
24.3542	0
104.735	0
174.945	0
113.912	0
93.5844	0
27.0217	0
116.598	0
128.533	0
61.0449	0
194.516	0
101.169	0
85.4983	0
25.0716	0
207.853	0
160.248	0
112.254	0
92.539	0
106.014	0
93.626	0
38.2736	0
142.628	0
68.0775	0
102.372	0
27.0217	0
53.8884	0
128.533	0
145.501	0
111.961	0
40.0661	0
85.4983	0
255.101	0
161.483	0
225.065	0
152.754	0
140.93	0
93.626	0
69.6588	0
91.8095	0
83.3964	0
106.014	0
38.2736	0
129.503	0
28.0336	0
145.501	0
22.5168	0
51.2076	0
208.752	0
151.871	0
161.483	0
140.93	0
61.9818	0
92.539	0
101.169	0
83.3964	0
178.929	0
31.0733	0
233.03	0
106.014	0
51.8571	0
38.2736	0
94.8438	0
84.0329	0
69.6588	0
165.7	0
192.262	0
161.483	0
19.1452	0
290.077	0
23.123	0
116.02	0
225.065	0
77.9496	0
101.169	0
17.1139	0
297.527	0
63.493	0
106.777	0
69.6588	0
106.014	0
61.9818	0
44.1587	0
38.2736	0
128.727	0
148.278	0
165.7	0
216.273	0
113.48	0
83.054	0
38.2263	0
84.0329	0
74.7123	0
28.7498	0
72.3764	0
216.206	0
88.3394	0
51.8571	0
61.9818	0
128.727	0
69.6588	0
116.536	0
118.327	0
77.9496	0
84.0329	0
60.1496	0
106.777	0
4.14839	0
23.123	0
44.1587	0
1.77601	0
106.777	0
96.5746	0
44.1587	0
44.6409	0
83.054	0
79.3967	0
166.725	0
183.022	0
74.7123	0
220.378	0
244.283	0
232.118	0
138.653	0
46.2438	0
270.458	0
22.5168	0
157.198	0
9.44663	0
63.493	0
83.054	0
55.8587	0
74.7123	0
182.928	0
216.206	0
101.852	0
178.929	0
19.6298	0
194.182	0
113.48	0
96.5746	0
95.6111	0
44.6409	0
10.2681	0
129.09	0
41.7847	0
138.653	0
226.555	0
46.2438	0
54.1134	0
106.777	0
44.6409	0
254.315	0
69.8457	0
102.834	0
220.378	0
138.653	0
46.2438	0
131.953	0
124.36	0
83.054	0
96.6701	0
74.7123	0
12.1102	0
80.4101	0
2.82122	0
194.182	0
265.674	0
129.09	0
219.536	0
231.185	0
60.1496	0
95.6111	0
54.1134	0
87.5077	0
119.791	0
176.824	0
129.09	0
29.527	0
54.1134	0
96.5746	0
22.3564	0
86.9989	0
69.8457	0
156.527	0
96.1381	0
93.5734	0
22.3564	0
289.724	0
89.0308	0
149.298	0
46.2438	0
61.9269	0
70.8615	0
95.0251	0
68.6524	0
149.298	0
30.1029	0
218.505	0
170.946	0
95.6111	0
68.6524	0
87.5077	0
30.1029	0
156.527	0
44.798	0
129.09	0
226.555	0
70.8615	0
144.139	0
54.1134	0
156.527	0
95.0251	0
44.8361	0
69.8457	0
170.946	0
29.3453	0
131.953	0
95.0251	0
44.798	0
268.721	0
19.2104	0
194.933	0
170.946	0
265.191	0
141.979	0
68.6524	0
30.1029	0
209.525	0
21.885	0
86.9989	0
104.006	0
80.6756	0
75.7005	0
247.644	0
29.3453	0
70.8615	0
186.416	0
192.49	0
95.0251	0
83.6145	0
168.023	0
229.871	0
207.266	0
218.505	0
209.841	0
229.742	0
48.8713	0
94.3895	0
141.979	0
139.928	0
186.1	0
44.798	0
29.3436	0
144.705	0
122.588	0
202.216	0
104.006	0
209.525	0
75.7005	0
80.6756	0
75.7005	0
284.192	0
266.902	0
29.3453	0
94.3895	0
83.6145	0
186.1	0
207.266	0
144.705	0
94.3895	0
186.315	0
36.2893	0
90.3526	0
146.749	0
51.3847	0
104.006	0
118.527	0
196.59	0
55.4876	0
57.9407	0
108.824	0
229.742	0
219.882	0
261.525	0
92.3755	0
114.056	0
186.1	0
62.0895	0
48.3298	0
144.705	0
99.0201	0
38.2678	0
41.3635	0
38.2678	0
52.2177	0
36.2893	0
71.3562	0
110.598	0
189.433	0
108.824	0
57.9407	0
108.824	0
138.259	0
18.7693	0
3.45699	0
146.846	0
48.3298	0
78.8987	0
22.8826	0
48.3298	0
132.149	0
156.214	0
41.3635	0
20.8751	0
38.2678	0
71.3562	0
126.236	0
68.1603	0
110.598	0
152.198	0
43.0905	0
71.3129	0
51.3847	0
43.0905	0
90.3909	0
196.59	0
138.259	0
106.935	0
30.5211	0
39.9968	0
45.1785	0
149.877	0
127.368	0
149.877	0
244.342	0
18.7693	0
26.5817	0
251.707	0
75.2804	0
48.3298	0
132.149	0
58.2447	0
41.3635	0
71.3562	0
110.598	0
43.0905	0
41.9494	0
233.866	0
243.27	0
14.0614	0
128.396	0
138.259	0
13.5502	0
179.994	0
38.4778	0
149.877	0
199.535	0
119.712	0
119.712	0
28.2309	0
132.149	0
93.8997	0
188.304	0
108.654	0
96.9919	0
278.764	0
255.829	0
40.9782	0
257.666	0
40.9782	0
37.4177	0
128.396	0
153.209	0
231.657	0
128.396	0
129.517	0
134.681	0
112.329	0
233.866	0
179.994	0
231.393	0
188.304	0
107.522	0
100.273	0
156.872	0
32.5994	0
37.4177	0
154.135	0
199.535	0
96.9919	0
69.4426	0
54.7635	0
156.872	0
93.8997	0
54.7635	0
292.642	0
61.9227	0
61.9227	0
7.18836	0
72.876	0
38.1415	0
83.7465	0
243.27	0
72.876	0
61.605	0
60.8271	0
111.913	0
72.876	0
261.109	0
179.994	0
223.69	0
2.75309	0
276.158	0
112.329	0
218.014	0
154.135	0
1.39573	0
114.066	0
157.523	0
240.572	0
188.304	0
264.827	0
146.312	0
156.872	0
295.098	0
37.4177	0
104.005	0
178.468	0
264.827	0
138.675	0
89.7809	0
285.724	0
43.7236	0
192.512	0
7.98322	0
192.512	0
295.098	0
292.642	0
178.468	0
178.468	0
133.569	0
138.675	0
61.9227	0
138.675	0
72.876	0
180.833	0
43.7236	0
83.7465	0
288.371	0
93.1592	0
140.608	0
140.608	0
90.4327	0
133.569	0
72.7391	0
90.4327	0
82.758	0
72.7391	0
93.1592	0
188.037	0
93.1592	0
39.3248	0
112.533	0
112.533	0
277.958	0
31.2109	0
146.312	0
31.2109	0
21.857	0
118.735	0
82.758	0
114.066	0
56.9061	0
56.9061	0
117.16	0
225.287	0
13.7982	0
89.7809	0
46.0364	0
39.3248	0
78.1923	0
50.1085	0
50.1085	0
171.504	0
105.32	0
105.32	0
144.738	0
104.761	0
43.7236	0
104.761	0
132.641	0
140.608	0
133.343	0
78.9847	0
46.0364	0
133.569	0
90.4327	0
248.22	0
190.42	0
70.1526	0
93.1592	0
82.094	0
3.90326	0
112.533	0
181.695	0
56.6764	0
31.2109	0
29.906	0
104.365	0
179.904	0
257.971	0
190.972	0
70.1526	0
82.094	0
82.758	0
56.9061	0
56.6764	0
29.749	0
82.094	0
104.365	0
257.971	0
56.6764	0
257.971	0
81.4297	0
77.9701	0
201.555	0
77.5133	0
291.345	0
50.1085	0
190.184	0
105.32	0
81.4297	0
190.184	0
104.761	0
77.5133	0
158.748	0
46.0364	0
32.8474	0
190.184	0
223.709	0
66.5375	0
265.711	0
211.357	0
2.22934	0
13.8065	0
78.9847	0
32.8474	0
211.357	0
14.7709	0
252.93	0
66.2992	0
141.392	0
47.7588	0
34.9464	0
34.9464	0
55.4624	0
55.4624	0
81.3345	0
55.4624	0
175.535	0
144.166	0
56.6764	0
158.543	0
104.365	0
175.535	0
112.428	0
112.428	0
127.349	0
83.0633	0
218.504	0
261.603	0
81.4297	0
112.428	0
77.5133	0
218.504	0
144.612	0
299.855	0
158.748	0
281.125	0
190.184	0
174.33	0
50.4804	0
297.128	0
271.836	0
252.166	0
119.984	0
119.984	0
59.1664	0
42.8232	0
59.1664	0
28.2143	0
119.984	0
214.466	0
16.9157	0
66.5375	0
32.8474	0
43.0389	0
214.466	0
60.9623	0
60.9623	0
29.207	0
53.5861	0
47.7588	0
23.4334	0
3.75343	0
23.4334	0
198.083	0
34.9464	0
59.146	0
55.4624	0
123.135	0
123.135	0
53.5861	0
180.843	0
226.18	0
23.4334	0
134.331	0
92.1881	0
77.6006	0
77.6006	0
134.331	0
221.227	0
72.7232	0
83.0633	0
21.7515	0
77.6006	0
112.428	0
57.4441	0
218.504	0
208.044	0
57.4441	0
213.942	0
217.647	0
83.2815	0
275.772	0
83.2815	0
82.2324	0
82.2324	0
83.2815	0
47.5395	0
82.2324	0
271.836	0
47.5395	0
90.2393	0
119.984	0
266.693	0
46.2662	0
18.9198	0
90.2393	0
37.4022	0
65.4546	0
45.4712	0
65.4546	0
35.1988	0
65.4546	0
187.648	0
93.9154	0
93.9154	0
23.4334	0
31.8173	0
103.393	0
60.766	0
123.135	0
225.896	0
103.393	0
55.4627	0
179.521	0
156.649	0
134.331	0
104.238	0
31.8173	0
23.9355	0
92.1881	0
236.899	0
77.6006	0
77.4359	0
104.238	0
66.7288	0
221.227	0
138.549	0
236.899	0
21.7515	0
31.1134	0
57.4441	0
104.238	0
31.1134	0
22.0157	0
175.695	0
80.819	0
31.1134	0
40.326	0
133.549	0
80.819	0
266.693	0
151.445	0
90.2393	0
43.3672	0
78.0941	0
109.492	0
132.287	0
21.9044	0
41.8111	0
19.0573	0
134.142	0
93.9154	0
269.968	0
167.791	0
80.819	0
242.977	0
101.47	0
161.794	0
152.449	0
135.223	0
179.521	0
12.4988	0
31.8173	0
133.549	0
69.599	0
110.646	0
56.0372	0
231.823	0
156.649	0
99.8296	0
104.238	0
56.0372	0
99.8296	0
236.899	0
21.9044	0
47.0872	0
85.0742	0
41.8111	0
27.4433	0
85.0742	0
20.8654	0
186.742	0
138.756	0
172.683	0
40.326	0
72.5122	0
135.223	0
214.421	0
172.683	0
195.155	0
185.224	0
286.157	0
161.794	0
93.6488	0
80.819	0
18.7109	0
193.474	0
116.926	0
12.8782	0
86.6447	0
69.599	0
78.5977	0
56.0372	0
109.492	0
74.8044	0
99.8296	0
53.1203	0
47.0872	0
37.2067	0
140.131	0
274.865	0
21.9044	0
140.131	0
68.4403	0
134.142	0
85.0742	0
115.178	0
37.8813	0
206.776	0
127.212	0
105.097	0
138.756	0
199.189	0
231.447	0
28.6216	0
136.995	0
122.398	0
136.995	0
56.0372	0
25.7205	0
99.8296	0
25.7205	0
93.6488	0
47.0872	0
88.4291	0
88.4291	0
39.1559	0
40.6308	0
78.5977	0
85.0742	0
48.9636	0
172.361	0
