38.002	0
667	0
390.448	0
555.524	0
129.632	0
482.751	0
667	0
667	0
667	0
42.7116	0
109.247	0
107.284	0
667	0
667	0
132.277	0
667	0
667	0
667	0
311.058	0
235.741	0
57.7853	0
338.349	0
196.144	0
187.361	0
373.605	0
36.1976	0
99.4409	0
422.847	0
176.029	0
226.098	0
24.8303	0
280.236	0
85.2293	0
667	0
83.9691	0
236.582	0
127.18	0
388.53	0
667	0
427.271	0
667	0
49.7796	0
357.102	0
239.521	0
169.817	0
96.089	0
170.027	0
396.694	0
305.638	0
37.9428	0
387.078	0
116.524	0
374.64	0
667	0
667	0
161.041	0
667	0
326.076	0
667	0
33.4626	0
400.507	0
71.4539	0
13.4706	0
602.24	0
98.7761	0
402.07	0
299.71	0
130.247	0
465.32	0
189.455	0
195.816	0
198.037	0
473.913	0
421.187	0
245.173	0
67.6957	0
420.353	0
123.463	0
175.428	0
486.169	0
470.007	0
226.313	0
667	0
362.969	0
11.4465	0
258.904	0
667	0
667	0
338.163	0
155.424	0
234.496	0
470.916	0
67.5994	0
571.574	0
667	0
296.957	0
24.0258	0
307.924	0
385.407	0
5.87592	0
667	0
667	0
81.9936	0
359.631	0
667	0
181.159	0
267.562	0
422.007	0
454.442	0
344.418	0
88.2625	0
83.0534	0
452.88	0
470.497	0
397.562	0
286.491	0
263.088	0
21.2212	0
299.176	0
111.153	0
199.822	0
112.139	0
667	0
667	0
314.062	0
442.661	0
54.3482	0
167.666	0
667	0
299.793	0
389.487	0
25.4557	0
75.4457	0
667	0
148.036	0
667	0
220.798	0
234.687	0
482.069	0
307.298	0
386.688	0
418.061	0
5.01412	0
667	0
148.609	0
139.147	0
258.676	0
286.249	0
443.495	0
36.4725	0
563.238	0
133.935	0
238.553	0
70.5625	0
667	0
391.745	0
194.573	0
162.544	0
477.163	0
4.17248	0
427.093	0
310.914	0
527.242	0
211.39	0
131.946	0
667	0
304.936	0
152.345	0
453.705	0
195.191	0
33.5865	0
667	0
312.401	0
59.2399	0
69.4728	0
291.992	0
230.56	0
157.69	0
667	0
62.5924	0
93.5857	0
151.706	0
364.506	0
31.194	0
291.747	0
667	0
40.7823	0
335.613	0
44.758	0
474.625	0
135.33	0
667	0
191.154	0
139.686	0
190.493	0
283.226	0
34.3041	0
667	0
288.081	0
136.421	0
192.42	0
363.356	0
135.261	0
453.376	0
116.175	0
135.277	0
184.043	0
102.824	0
667	0
230.754	0
429.813	0
133.969	0
183.667	0
405.278	0
667	0
113.618	0
667	0
667	0
667	0
392.539	0
548.975	0
107.601	0
201.713	0
667	0
76.1291	0
451.425	0
130.092	0
467.159	0
44.8672	0
227.063	0
448.209	0
237.784	0
119.379	0
10.3197	0
315.003	0
125.689	0
113.011	0
30.7696	0
378.466	0
522.899	0
27.2274	0
96.5495	0
364.861	0
667	0
304.411	0
251.587	0
667	0
452.091	0
184.909	0
168.789	0
333.296	0
667	0
296.906	0
461.207	0
132.253	0
103.263	0
158.549	0
182.387	0
305.973	0
122.667	0
667	0
228.613	0
667	0
174.256	0
281.907	0
667	0
6.57735	0
667	0
454.781	0
128.673	0
147.833	0
667	0
220.41	0
667	0
345.459	0
477.345	0
667	0
667	0
146.915	0
47.6085	0
478.958	0
220.375	0
667	0
667	0
476.646	0
476.264	0
366.307	0
667	0
52.6382	0
265.295	0
106.372	0
82.9074	0
140.325	0
328.772	0
477.37	0
16.5953	0
187.23	0
358.752	0
407.108	0
84.8145	0
95.3465	0
343.028	0
321.62	0
72.9714	0
667	0
667	0
667	0
667	0
4.48134	0
667	0
259.951	0
68.6931	0
331.05	0
212.449	0
420.797	0
467.308	0
158.901	0
244.801	0
667	0
127.187	0
148.892	0
667	0
392.201	0
363.238	0
346.733	0
667	0
667	0
247.361	0
187.922	0
226.124	0
405.306	0
58.157	0
667	0
266.532	0
282.922	0
51.4209	0
127.399	0
389.086	0
477.818	0
18.2305	0
200.059	0
186.098	0
667	0
12.7975	0
193.086	0
401.337	0
101.353	0
403.531	0
217.801	0
244.628	0
465.468	0
6.19456	0
31.842	0
287.148	0
367.631	0
141.303	0
667	0
667	0
345.401	0
258.84	0
667	0
455.244	0
84.1331	0
238.434	0
461.1	0
667	0
667	0
470.659	0
442.555	0
476.672	0
215.462	0
667	0
382.029	0
386.576	0
259.55	0
197.313	0
78.6378	0
10.9472	0
515.512	0
441.381	0
257.368	0
20.0661	0
440.203	0
103.44	0
306.547	0
667	0
163.841	0
86.5876	0
510.746	0
199.118	0
210.535	0
205.51	0
68.042	0
484.425	0
435.275	0
667	0
353.075	0
210.861	0
448.471	0
667	0
305.749	0
115.043	0
249.258	0
252.415	0
467.291	0
259.172	0
123.484	0
412.828	0
200.441	0
49.1951	0
104.295	0
24.4341	0
667	0
441.633	0
257.065	0
349.255	0
387.318	0
667	0
27.9891	0
24.7611	0
457.313	0
93.3032	0
271.716	0
14.5125	0
411.452	0
100.031	0
413.502	0
31.7531	0
667	0
14.138	0
246.273	0
468.896	0
28.6811	0
101.549	0
15.3587	0
375.062	0
211.768	0
266.445	0
444.894	0
329.795	0
440.133	0
470.018	0
667	0
446.204	0
220.384	0
165.059	0
73.4613	0
53.4801	0
150.335	0
503.637	0
76.4832	0
484.354	0
667	0
62.1963	0
186.426	0
667	0
291.531	0
258.21	0
38.383	0
119.41	0
350.633	0
23.5799	0
234.415	0
32.5669	0
463.891	0
478.982	0
360.59	0
25.3851	0
289.85	0
377.642	0
136.517	0
145.478	0
518.865	0
667	0
424.349	0
530.618	0
282.324	0
75.5273	0
6.13089	0
356.729	0
277.278	0
191.57	0
426.784	0
487.821	0
126.363	0
165.518	0
226.807	0
667	0
319.391	0
456.528	0
139.347	0
342.896	0
64.5276	0
70.7381	0
470.605	0
303.357	0
504.695	0
667	0
667	0
206.665	0
313.793	0
10.0867	0
455.367	0
667	0
667	0
667	0
129.269	0
13.6989	0
92.6639	0
34.5477	0
79.5067	0
472.762	0
55.4825	0
62.8039	0
274.034	0
77.3347	0
85.4662	0
406.494	0
149.464	0
366.526	0
263.287	0
112.4	0
275.877	0
641.653	0
667	0
667	0
58.8204	0
667	0
159.188	0
293.863	0
253.849	0
127.26	0
533.454	0
77.949	0
262.99	0
114.447	0
65.2916	0
181.202	0
489.625	0
103.3	0
207.922	0
160.506	0
475.126	0
217.775	0
500.242	0
501.919	0
667	0
90.3974	0
244.916	0
58.11	0
24.3327	0
75.0012	0
667	0
410.8	0
174.578	0
667	0
403.116	0
134.86	0
473.076	0
118.668	0
80.8887	0
667	0
49.6217	0
136.978	0
211.414	0
94.6091	0
667	0
132.237	0
667	0
445.737	0
667	0
192.115	0
435.457	0
303.343	0
667	0
162.081	0
159.337	0
167.556	0
330.141	0
428.715	0
92.9747	0
667	0
188.025	0
259.753	0
67.99	0
318.439	0
8.46926	0
539.964	0
662.304	0
667	0
338.615	0
667	0
103.378	0
73.8057	0
425.102	0
252.883	0
188.703	0
35.5728	0
440.485	0
280.372	0
256.231	0
667	0
202.677	0
505.413	0
667	0
667	0
150.933	0
47.4234	0
450.395	0
667	0
667	0
502.402	0
28.0589	0
201.663	0
319.282	0
259.274	0
54.5799	0
245.883	0
52.2086	0
166.204	0
151.943	0
380.506	0
299.305	0
7.68202	0
359.841	0
62.1524	0
73.0947	0
383.662	0
95.9213	0
450.524	0
469.103	0
119.473	0
667	0
169.854	0
447.062	0
464.086	0
94.678	0
548.233	0
667	0
440.598	0
150.737	0
462.365	0
244.2	0
287.377	0
271.934	0
449.694	0
667	0
454.179	0
515.735	0
25.2188	0
667	0
468.38	0
71.2079	0
89.9839	0
193.011	0
78.7028	0
667	0
667	0
667	0
354.08	0
360.617	0
171.772	0
667	0
667	0
667	0
469.971	0
254.895	0
667	0
362.195	0
387.635	0
667	0
401.347	0
214.428	0
377.596	0
324.877	0
181.684	0
255.618	0
261.616	0
7.4859	0
286.449	0
438.457	0
274.226	0
182.126	0
119.172	0
155.673	0
73.1732	0
667	0
597.436	0
667	0
80.129	0
156.64	0
441.622	0
323.207	0
32.1666	0
215.75	0
217.331	0
420.309	0
225.569	0
534.221	0
667	0
348.838	0
468.698	0
503.918	0
457.914	0
433.57	0
667	0
454.9	0
123.942	0
667	0
667	0
125.472	0
667	0
470.603	0
471.157	0
438.699	0
478.627	0
667	0
458.011	0
241.23	0
112.329	0
172.037	0
233.843	0
667	0
667	0
311.729	0
327.524	0
276.521	0
477.505	0
436.913	0
196.485	0
85.5284	0
269.492	0
112.184	0
227.455	0
171.5	0
428.447	0
462.095	0
476.861	0
464.052	0
24.138	0
667	0
42.6218	0
102.125	0
410.145	0
667	0
495.866	0
177.416	0
44.7712	0
125.361	0
667	0
499.703	0
213.286	0
311.131	0
667	0
194.835	0
667	0
460.808	0
190.057	0
406.448	0
208.597	0
148.198	0
34.844	0
667	0
667	0
33.6616	0
111.237	0
178.269	0
337.786	0
331.733	0
284.87	0
667	0
267.793	0
201.812	0
137.532	0
31.3656	0
243.465	0
381.377	0
62.7107	0
419.619	0
89.2975	0
36.1244	0
300.299	0
667	0
275.625	0
268.41	0
667	0
161.839	0
466.035	0
0.907325	0
386.181	0
189.199	0
463.232	0
667	0
12.6552	0
474.748	0
61.0174	0
122.817	0
72.5013	0
436.29	0
183.003	0
150.146	0
100.798	0
208.098	0
43.8202	0
201.119	0
123.298	0
42.2469	0
402.076	0
418.337	0
445.362	0
462.597	0
343.442	0
67.4837	0
470.614	0
244.704	0
667	0
667	0
350.84	0
297.746	0
124.187	0
242.497	0
458.679	0
96.0363	0
306.121	0
447.185	0
45.6046	0
667	0
50.3286	0
472.984	0
239.517	0
209.469	0
58.9311	0
351.595	0
18.2133	0
217.282	0
368.466	0
667	0
667	0
667	0
667	0
667	0
31.3868	0
103.919	0
205.707	0
472.575	0
470.739	0
667	0
667	0
667	0
63.0234	0
204.152	0
455.88	0
425.716	0
667	0
194.854	0
5.73671	0
667	0
667	0
193.46	0
209.209	0
509.223	0
667	0
291.909	0
239.472	0
15.4727	0
464.374	0
115.515	0
20.691	0
293.277	0
39.4774	0
253.779	0
108.147	0
9.30044	0
375.362	0
486.041	0
77.0049	0
242.901	0
667	0
274.382	0
243.41	0
667	0
667	0
497.178	0
247.833	0
359.474	0
259.79	0
103.414	0
59.1572	0
26.8985	0
415.47	0
189.11	0
342.696	0
22.491	0
667	0
224.425	0
61.6495	0
73.5565	0
244.428	0
667	0
667	0
667	0
118.462	0
81.4017	0
10.8747	0
667	0
667	0
221.66	0
293.258	0
667	0
667	0
231.244	0
166.984	0
84.6291	0
449.384	0
667	0
308.724	0
667	0
9.26867	0
423.421	0
667	0
190.183	0
534.035	0
70.1343	0
667	0
368.035	0
216.625	0
4.21761	0
56.5544	0
438.106	0
667	0
18.874	0
374.633	0
113.714	0
119.884	0
56.1491	0
667	0
290.614	0
667	0
80.5953	0
302.564	0
461.599	0
98.7061	0
667	0
136.763	0
129.296	0
458.079	0
396.879	0
667	0
432.791	0
443.985	0
171.263	0
530.096	0
667	0
319.931	0
667	0
667	0
369.233	0
667	0
122.255	0
208.582	0
264.911	0
432.266	0
273.534	0
667	0
68.9254	0
167.487	0
14.1611	0
465.818	0
278.651	0
165.19	0
120.88	0
322.318	0
34.6446	0
91.5459	0
167.924	0
79.4838	0
81.5816	0
252.228	0
433.046	0
667	0
228.021	0
280.268	0
151.431	0
667	0
52.5127	0
457.041	0
175.882	0
139.501	0
197.529	0
68.2208	0
667	0
667	0
469.49	0
55.9449	0
23.9389	0
667	0
667	0
123.56	0
0.3931	0
667	0
160.936	0
42.569	0
59.998	0
217.605	0
667	0
143.125	0
64.3743	0
250.829	0
333.999	0
402.59	0
157.346	0
2.97795	0
441.815	0
270.838	0
247.206	0
96.7649	0
667	0
667	0
75.0838	0
12.7395	0
667	0
667	0
68.7765	0
101.592	0
477.341	0
474.883	0
426.182	0
390.376	0
467.053	0
64.4435	0
667	0
204.292	0
667	0
213.818	0
667	0
92.8722	0
136.702	0
319.621	0
153.402	0
329.121	0
667	0
667	0
667	0
198.721	0
98.503	0
667	0
505.497	0
667	0
227.822	0
208.576	0
230.656	0
283.092	0
355.696	0
476.603	0
182.033	0
166.327	0
225.761	0
65.5654	0
667	0
174.473	0
409.607	0
225.406	0
437.826	0
464.919	0
175.997	0
667	0
25.3728	0
667	0
274.996	0
17.4449	0
190.627	0
667	0
312.721	0
478.006	0
667	0
218.974	0
279.885	0
469.995	0
324.288	0
18.7589	0
177.214	0
471.486	0
667	0
433.556	0
667	0
216.692	0
262.042	0
416.642	0
314.691	0
263.395	0
287.856	0
349.388	0
12.5946	0
470.844	0
235.497	0
667	0
667	0
100.036	0
77.1886	0
385.607	0
338.719	0
481.345	0
120.671	0
178.174	0
347.956	0
107.95	0
667	0
124.288	0
254.624	0
466.135	0
667	0
94.9518	0
31.569	0
314.48	0
667	0
415.966	0
130.42	0
319.206	0
667	0
252.863	0
61.3109	0
23.7838	0
392.438	0
164.253	0
667	0
49.1383	0
135.788	0
667	0
667	0
667	0
451.205	0
390.043	0
667	0
325.077	0
140.306	0
370.573	0
180.766	0
543.004	0
667	0
356.418	0
667	0
143.198	0
300.36	0
347.964	0
61.2952	0
107.713	0
465.871	0
33.283	0
286.3	0
12.1138	0
78.1292	0
434.216	0
251.905	0
466.876	0
229.513	0
38.115	0
352.733	0
667	0
49.0546	0
476.225	0
257.147	0
440.16	0
39.1548	0
667	0
285.405	0
200.382	0
667	0
538.356	0
90.1215	0
667	0
455.994	0
131.183	0
501.662	0
332.555	0
353.195	0
379.943	0
437.254	0
69.3695	0
485.195	0
100.755	0
192.954	0
667	0
222.285	0
20.31	0
147.399	0
25.6064	0
153.483	0
449.626	0
667	0
151.533	0
540.788	0
381.923	0
44.6273	0
174.632	0
667	0
433.514	0
333.78	0
49.9856	0
240.092	0
476.137	0
22.4753	0
10.4653	0
25.3635	0
406.902	0
34.6208	0
667	0
37.5297	0
111.999	0
667	0
104.491	0
409.038	0
480.979	0
136.175	0
667	0
438.229	0
667	0
432.403	0
55.9525	0
444.346	0
180.26	0
320.977	0
667	0
108.685	0
219.952	0
496.307	0
335.508	0
667	0
164.266	0
465.384	0
66.0022	0
305.777	0
42.6541	0
667	0
453.882	0
9.28979	0
38.7717	0
367.673	0
667	0
219.521	0
264.694	0
667	0
468.309	0
374.244	0
398.704	0
206.291	0
667	0
28.1588	0
667	0
249.314	0
361.068	0
667	0
89.6574	0
180.719	0
427.853	0
222.263	0
163.214	0
667	0
16.6369	0
241.155	0
355.942	0
311.899	0
128.607	0
36.9144	0
340.291	0
144.041	0
427.751	0
113.01	0
199.329	0
101.831	0
667	0
98.2344	0
107.796	0
463.982	0
163.288	0
242.091	0
230.126	0
452.843	0
69.0319	0
262.173	0
185.927	0
430.214	0
159.386	0
481.027	0
66.4011	0
45.5214	0
243.847	0
81.4063	0
334.73	0
383.504	0
667	0
44.7433	0
502.424	0
37.466	0
276.483	0
667	0
415.893	0
434.438	0
422.381	0
4.28375	0
432.945	0
105.501	0
104.817	0
464.075	0
83.0752	0
347.015	0
161.615	0
277.947	0
119.49	0
667	0
421.658	0
114.378	0
667	0
207.539	0
505.888	0
419.727	0
218.444	0
69.6199	0
138.868	0
667	0
667	0
667	0
95.0766	0
19.1463	0
479.246	0
267.263	0
168.571	0
205.55	0
306.045	0
244.262	0
177.556	0
667	0
188.161	0
311.96	0
440.306	0
235.978	0
35.7877	0
327.106	0
428.297	0
0.368037	0
96.6403	0
209.216	0
667	0
363.434	0
402.809	0
175.336	0
440.901	0
226.556	0
438.527	0
448.003	0
138.889	0
667	0
12.0065	0
279.832	0
509.573	0
18.0949	0
465.033	0
202.423	0
196.433	0
260.504	0
240.403	0
108.574	0
667	0
308.078	0
317.95	0
56.7367	0
450.118	0
156.712	0
45.8275	0
319.443	0
447.58	0
377.696	0
173.015	0
50.1292	0
450.152	0
667	0
331.249	0
136.829	0
424.4	0
667	0
267.143	0
372.224	0
210.436	0
164.359	0
428.473	0
61.5579	0
667	0
475.169	0
110.962	0
667	0
146.966	0
667	0
360.322	0
667	0
667	0
450.324	0
44.3255	0
347.289	0
19.5552	0
451.686	0
667	0
12.6652	0
667	0
196.648	0
134.579	0
191.815	0
212.35	0
373.91	0
667	0
34.2544	0
45.7629	0
455.447	0
667	0
99.8644	0
611.217	0
138.897	0
432.639	0
667	0
137.319	0
404.733	0
471.215	0
289.061	0
70.0121	0
192.505	0
96.4361	0
667	0
423.263	0
50.1052	0
287.111	0
667	0
667	0
230.86	0
2.78774	0
115.612	0
407.507	0
384.91	0
1.30828	0
667	0
301.944	0
392.269	0
276.992	0
253.723	0
226.105	0
270.836	0
201.441	0
223.374	0
2.52052	0
479.006	0
511.221	0
289.433	0
352.215	0
14.3541	0
667	0
187.815	0
266.343	0
667	0
667	0
667	0
42.9642	0
237.562	0
667	0
234.386	0
178.441	0
372.184	0
667	0
227.627	0
151.646	0
162.828	0
238.668	0
154.471	0
324.161	0
209.668	0
248.275	0
20.5419	0
482.561	0
449.483	0
344.697	0
483.097	0
467.72	0
353.268	0
667	0
465.582	0
296.934	0
304.305	0
195.706	0
45.7773	0
207.212	0
424.747	0
667	0
667	0
441.408	0
156.643	0
48.7364	0
291.288	0
667	0
102.348	0
158.965	0
477.726	0
45.165	0
109.605	0
25.7212	0
667	0
65.809	0
667	0
196.817	0
86.0303	0
97.911	0
131.771	0
667	0
667	0
163.965	0
667	0
389.297	0
229.824	0
425.357	0
500.65	0
532.878	0
667	0
141.602	0
339.674	0
98.7714	0
235.64	0
141.741	0
54.5027	0
667	0
250.237	0
12.1188	0
667	0
549.673	0
346.889	0
667	0
473.45	0
571.865	0
667	0
382.407	0
311.909	0
667	0
268.918	0
438.511	0
450.28	0
391.929	0
237.153	0
172.429	0
247.457	0
667	0
231.762	0
408.322	0
113.491	0
40.0095	0
174.404	0
213.262	0
414.39	0
340.069	0
197.785	0
89.4432	0
82.6397	0
259.117	0
172.647	0
467.717	0
448.373	0
245.467	0
123.132	0
92.2978	0
29.7111	0
667	0
667	0
180.461	0
186.094	0
223.773	0
12.2494	0
338.356	0
179.152	0
303.302	0
137.097	0
187.823	0
116.538	0
667	0
667	0
127.991	0
519.009	0
588.207	0
48.2097	0
295.496	0
667	0
154.587	0
190.807	0
667	0
503.272	0
501.456	0
364.107	0
273.166	0
430.495	0
304.931	0
478.169	0
361.06	0
667	0
247.791	0
667	0
667	0
108.267	0
482.521	0
583.552	0
163.343	0
236.352	0
667	0
139.073	0
2.80486	0
667	0
216.846	0
441.086	0
72.908	0
167.339	0
333.535	0
451.572	0
423.423	0
427.648	0
667	0
177.358	0
297.83	0
331.07	0
51.5788	0
464.217	0
358.815	0
443.356	0
667	0
201.907	0
50.4264	0
55.4753	0
277.801	0
472.124	0
358.291	0
667	0
140.724	0
233.657	0
131.151	0
307.324	0
370.039	0
667	0
55.9	0
279.565	0
667	0
57.141	0
67.8659	0
667	0
108.371	0
73.348	0
312.821	0
14.1931	0
325.482	0
336.287	0
206.105	0
384.765	0
667	0
67.3342	0
199.282	0
94.5738	0
301.86	0
128.202	0
135.222	0
244.485	0
72.2075	0
228.988	0
75.6574	0
533.545	0
47.3486	0
178.413	0
404.006	0
5.48315	0
224.909	0
245.256	0
667	0
577.34	0
204.896	0
314.179	0
667	0
14.6065	0
344.873	0
269.099	0
50.3972	0
115.002	0
58.0512	0
286.804	0
102.894	0
66.6543	0
125.241	0
635.528	0
418.487	0
486.387	0
39.3629	0
667	0
423.502	0
480.895	0
59.8039	0
194.097	0
230.335	0
24.8559	0
667	0
130.289	0
200.478	0
667	0
39.4484	0
282.717	0
63.9949	0
94.2232	0
512.399	0
90.3006	0
312.655	0
112.817	0
218.207	0
260.07	0
72.9465	0
73.9347	0
379.64	0
330.682	0
50.0878	0
159.773	0
68.0685	0
287.223	0
250.044	0
347.029	0
4.57449	0
64.6741	0
173.412	0
165.229	0
347.799	0
56.6618	0
201.605	0
418.041	0
413.721	0
394.05	0
667	0
118.396	0
208.93	0
667	0
424.09	0
15.527	0
223.76	0
667	0
33.8784	0
667	0
269.685	0
317.078	0
456.828	0
667	0
311.309	0
226.4	0
416.956	0
57.3887	0
70.0993	0
402.546	0
667	0
667	0
667	0
66.7485	0
29.9569	0
172.01	0
400.886	0
667	0
485	0
430.573	0
115.292	0
217.666	0
377.278	0
69.611	0
281.921	0
439.223	0
349.839	0
177.678	0
514.689	0
57.8552	0
224.887	0
436.444	0
168.539	0
667	0
496.007	0
80.3589	0
87.8062	0
378.477	0
80.1705	0
572.159	0
31.5925	0
235.378	0
111.887	0
272.075	0
667	0
474.032	0
273.952	0
504.687	0
267.544	0
451.999	0
307.831	0
407.21	0
667	0
324.84	0
667	0
385.551	0
461.958	0
193.788	0
86.1299	0
413.781	0
190.892	0
667	0
445.446	0
362.715	0
96.6451	0
152.42	0
211.808	0
667	0
439.84	0
278.626	0
91.0817	0
430.64	0
36.555	0
398.246	0
60.8434	0
482.434	0
407.84	0
507.53	0
174.43	0
472.619	0
262.313	0
217.15	0
47.0326	0
79.2016	0
105.001	0
9.74425	0
274.446	0
202.575	0
39.1845	0
65.7352	0
667	0
11.5425	0
345.564	0
224.912	0
425.522	0
667	0
45.9326	0
224.107	0
283.143	0
70.5213	0
283.839	0
33.1639	0
436.083	0
134.858	0
242.652	0
347.502	0
321.796	0
169.366	0
77.5712	0
289.353	0
270.469	0
459.847	0
5.66881	0
667	0
444.496	0
165.219	0
17.9596	0
667	0
98.7061	0
374.739	0
42.389	0
153.729	0
618.661	0
171.189	0
89.4135	0
413.124	0
51.4327	0
476.811	0
314.761	0
667	0
90.8212	0
5.9466	0
36.4268	0
418.162	0
19.6941	0
416.805	0
440.009	0
208.394	0
103.747	0
136.199	0
323.423	0
57.8587	0
26.1071	0
667	0
238.755	0
667	0
632.257	0
667	0
213.187	0
32.8768	0
667	0
401.851	0
248.108	0
320.58	0
667	0
222.825	0
447.022	0
667	0
381.384	0
80.5542	0
465.581	0
667	0
384.773	0
406.938	0
667	0
457.569	0
191.705	0
216.375	0
52.5788	0
470.995	0
107.412	0
97.0588	0
1.2753	0
201.699	0
436.584	0
158.412	0
36.5617	0
667	0
260.997	0
72.1341	0
667	0
90.7307	0
667	0
333.323	0
375.712	0
163.662	0
25.5165	0
125.755	0
174.004	0
476.558	0
454.863	0
298.842	0
667	0
667	0
205.823	0
5.60646	0
86.9635	0
470.523	0
351.361	0
667	0
667	0
369.399	0
346.491	0
144.685	0
79.4854	0
178.199	0
122.851	0
667	0
433.155	0
438.963	0
667	0
88.4338	0
71.307	0
161.34	0
373.251	0
139.943	0
667	0
257.759	0
55.249	0
471.56	0
667	0
667	0
142.353	0
667	0
486.449	0
320.941	0
161.411	0
130.98	0
163.327	0
289.224	0
146.532	0
469.922	0
268.298	0
667	0
22.1251	0
312.662	0
667	0
130.453	0
402.813	0
62.6343	0
99.6675	0
374.178	0
140.115	0
306.376	0
203.597	0
667	0
257.577	0
667	0
667	0
115.109	0
287.834	0
234.936	0
0.741825	0
667	0
67.8349	0
291.194	0
231.845	0
667	0
149.048	0
622.955	0
352.844	0
22.0257	0
667	0
402.593	0
480.642	0
342.965	0
452.128	0
667	0
8.76247	0
49.4171	0
102.309	0
667	0
33.0447	0
182.48	0
145.314	0
44.5408	0
252.671	0
433.645	0
459.09	0
193	0
633.734	0
149.716	0
121.872	0
444.795	0
95.4454	0
135.174	0
264.562	0
667	0
667	0
93.2825	0
667	0
49.657	0
667	0
10.8762	0
282.443	0
449.986	0
20.0372	0
78.5604	0
336.973	0
2.65719	0
278.798	0
304.542	0
447.4	0
340.679	0
188.847	0
57.7974	0
210.159	0
201.614	0
435.07	0
206.529	0
95.6939	0
408.232	0
667	0
251.064	0
389.261	0
200.079	0
210.661	0
458.336	0
476.743	0
363.475	0
304.265	0
405.846	0
9.97682	0
434.133	0
46.3993	0
257.986	0
298.659	0
212.763	0
248.847	0
86.2688	0
667	0
72.8381	0
620.671	0
264.445	0
156.277	0
128.596	0
484.798	0
667	0
324.685	0
28.4208	0
14.0904	0
324.066	0
390.211	0
284.139	0
374.39	0
311.54	0
226.929	0
176.734	0
397.094	0
141.209	0
137.018	0
381.396	0
87.0211	0
443.566	0
114.036	0
441.213	0
109.373	0
667	0
197.964	0
427.224	0
667	0
667	0
11.9649	0
182.296	0
93.2474	0
461.29	0
74.8284	0
516.203	0
437.146	0
667	0
71.9743	0
311.595	0
667	0
371.454	0
466.301	0
191.949	0
122.426	0
357.607	0
299.755	0
372.84	0
328.432	0
259.66	0
21.9989	0
40.1067	0
131.314	0
667	0
227.354	0
199.885	0
67.1033	0
195.036	0
344.644	0
667	0
463.209	0
453.801	0
81.2549	0
450.13	0
258.348	0
25.1726	0
212.575	0
280.604	0
199.191	0
667	0
336.588	0
667	0
163.963	0
122.104	0
108.783	0
276.883	0
667	0
431.004	0
424.15	0
190.723	0
243.821	0
420.735	0
141.447	0
296.148	0
122.553	0
453.45	0
23.5941	0
342.271	0
426.713	0
299.51	0
38.7325	0
667	0
439.221	0
310.429	0
436.465	0
667	0
195.43	0
191.661	0
469.812	0
315.778	0
424.304	0
443.771	0
187.886	0
429.127	0
667	0
36.0133	0
440.893	0
667	0
201.267	0
66.3255	0
215.212	0
65.9174	0
667	0
390.685	0
332.642	0
76.1706	0
434.051	0
245.952	0
334.492	0
667	0
36.945	0
166.824	0
667	0
335.062	0
667	0
179.005	0
63.4281	0
552.145	0
211.205	0
667	0
139.544	0
667	0
377.545	0
667	0
149.887	0
90.7381	0
667	0
24.9501	0
127.791	0
577.918	0
667	0
362.507	0
30.3695	0
112.994	0
354.204	0
667	0
121.07	0
45.1162	0
300.522	0
366.337	0
153.134	0
1.14448	0
197.873	0
667	0
14.5801	0
242.591	0
307.968	0
130.838	0
101.53	0
424.392	0
319.579	0
391.407	0
110.385	0
82.4581	0
304.648	0
667	0
667	0
129.166	0
252.643	0
236.281	0
614.399	0
667	0
349.565	0
301.26	0
341.204	0
86.7568	0
64.5398	0
87.768	0
449.383	0
667	0
208.321	0
448.821	0
21.4662	0
427.824	0
252.501	0
183.309	0
395.742	0
419.255	0
170.404	0
13.4561	0
115.799	0
435.739	0
5.78813	0
235.715	0
367.644	0
471.301	0
240.554	0
200.075	0
200.84	0
207.506	0
34.5145	0
475.418	0
667	0
667	0
479.896	0
446.581	0
223.868	0
367.835	0
61.7266	0
160.996	0
667	0
583.284	0
200.841	0
93.1652	0
667	0
225.411	0
132.946	0
320.329	0
158.694	0
667	0
249.554	0
11.6236	0
190.719	0
283.998	0
329.034	0
235.105	0
37.9273	0
667	0
19.2288	0
470.737	0
152.977	0
409.154	0
388.735	0
493.916	0
256.979	0
667	0
55.2512	0
68.3239	0
478.509	0
209.591	0
223.229	0
14.3408	0
213.397	0
206.179	0
450.197	0
459.127	0
199.206	0
140.072	0
69.8224	0
667	0
354.691	0
185.929	0
398.836	0
127.618	0
410.304	0
343.012	0
357.587	0
439.577	0
106.337	0
69.8019	0
142.373	0
346.405	0
667	0
0.428073	0
193.881	0
279.262	0
87.9991	0
221.855	0
667	0
443.913	0
351.525	0
394.415	0
93.9451	0
40.7536	0
667	0
392.443	0
667	0
461.406	0
108.557	0
418.11	0
238.846	0
2.02267	0
667	0
434.781	0
20.7372	0
508.842	0
14.8219	0
113.322	0
667	0
476.088	0
36.6518	0
104.663	0
178.597	0
331.836	0
454.603	0
81.3567	0
133.165	0
64.1068	0
481.186	0
83.7536	0
399.326	0
178.798	0
435.252	0
92.4087	0
483.944	0
230.651	0
471.803	0
667	0
269.091	0
85.3229	0
667	0
73.6591	0
186.197	0
667	0
667	0
57.6662	0
221.19	0
475.748	0
198.582	0
159.753	0
164.187	0
176.245	0
312.715	0
460.784	0
667	0
136.257	0
478.072	0
285.334	0
367.144	0
284.743	0
489.662	0
326.23	0
119.71	0
